VALUE,Longitude,Latitude,ID_0,ISO,NAME_0,ID_1,NAME_1,ID_2,NAME_2,ID_3,NAME_3,NL_NAME_3,VARNAME_3,TYPE_3,ENGTYPE_3,PROVINCE,REGION
1.00000000,124.2831862,8.0362343,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2832769,8.0362340,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2833677,8.0362337,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2834584,8.0362334,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2835491,8.0362331,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2836399,8.0362328,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2837306,8.0362326,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2838213,8.0362323,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2839121,8.0362320,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2840028,8.0362317,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2840935,8.0362314,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2830045,8.0361444,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2830952,8.0361441,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2831859,8.0361438,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2832767,8.0361435,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2833674,8.0361433,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2834581,8.0361430,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2835488,8.0361427,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2836396,8.0361424,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2837303,8.0361421,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2838210,8.0361418,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2839118,8.0361416,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2840025,8.0361413,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2840932,8.0361410,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2841840,8.0361407,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2830042,8.0360540,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2830949,8.0360537,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2831856,8.0360534,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2832764,8.0360531,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2833671,8.0360528,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2834578,8.0360525,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2835486,8.0360523,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2836393,8.0360520,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2837300,8.0360517,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2838208,8.0360514,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2839115,8.0360511,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2840022,8.0360508,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2840929,8.0360506,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2841837,8.0360503,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2830946,8.0359632,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2831854,8.0359630,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2832761,8.0359627,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2833668,8.0359624,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2835483,8.0359618,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2836390,8.0359615,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2837297,8.0359613,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2838205,8.0359610,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2839112,8.0359607,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2840019,8.0359604,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2840927,8.0359601,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2841834,8.0359598,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2842741,8.0359596,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2830943,8.0358728,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2831851,8.0358725,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2832758,8.0358722,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2833665,8.0358720,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2834573,8.0358717,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2835480,8.0358714,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2836387,8.0358711,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2837295,8.0358708,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2838202,8.0358705,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2839109,8.0358703,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2840016,8.0358700,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2840924,8.0358697,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2841831,8.0358694,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2842738,8.0358691,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2843646,8.0358688,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2831848,8.0357821,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2832755,8.0357818,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2833663,8.0357815,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2834570,8.0357812,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2835477,8.0357810,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2836384,8.0357807,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2837292,8.0357804,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2838199,8.0357801,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2839106,8.0357798,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2840014,8.0357795,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2840921,8.0357793,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2841828,8.0357790,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2842735,8.0357787,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2843643,8.0357784,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2844550,8.0357781,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2831845,8.0356917,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2833660,8.0356911,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2834567,8.0356908,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2835474,8.0356905,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2836382,8.0356902,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2837289,8.0356900,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2838196,8.0356897,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2839103,8.0356894,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2840011,8.0356891,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2840918,8.0356888,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2841825,8.0356885,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2842733,8.0356883,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2843640,8.0356880,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2844547,8.0356877,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2845455,8.0356874,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2833657,8.0356007,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2834564,8.0356004,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2835471,8.0356001,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2836379,8.0355998,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2837286,8.0355995,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2838193,8.0355992,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2839101,8.0355990,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
